metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
iteration_duration,1682448752,1040.7412,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1038.626,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1049.8848,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1052.5597,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1050.9677,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1050.4218,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1049.8848,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1040.2089,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1041.2796,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1049.3641,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1038.626,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1050.4218,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1049.8848,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1049.3641,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1044.9997,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1033.7888,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1033.7888,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1053.097,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1033.7888,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1040.2089,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1047.1529,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1038.626,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1039.1501,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1046.0681,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1050.9677,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1033.7888,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1050.4218,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1041.2796,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1005.875,,,,,,,,,default,,,,,,,
